time,level,person_id,user_id,x,y,z,x_world,y_world,z_world,looking_at_robot,engaged,age
1624004431.538953,INFO,10877,2815,0,0,0,0.09624020755290985,0.6753660440444946,1.5631173849105835,0.0,disengaging,adult
1624004432.53929,INFO,10877,2815,0,0,0,0.09624020755290985,0.6753660440444946,1.5631173849105835,0.0,disengaging,adult
1624004433.539702,INFO,10877,2815,0,0,0,0.09624020755290985,0.6753660440444946,1.5631173849105835,0.0,disengaging,adult
1624004434.53837,INFO,10877,2815,0,0,0,0.09624020755290985,0.6753660440444946,1.5631173849105835,0.0,disappearing,adult
1624004435.539529,INFO,10877,2815,0,0,0,0.09624020755290985,0.6753660440444946,1.5631173849105835,0.0,disappearing,adult
1624004436.540113,INFO,10877,2815,0,0,0,0.09624020755290985,0.6753660440444946,1.5631173849105835,0.0,disappearing,adult
1624004437.37512,INFO,10877,2815,0,0,0,0.09624020755290985,0.6753660440444946,1.5631173849105835,0.0,lost,adult
1624004637.05134,INFO,13682,-1,0.612411618232727,0.38953104615211487,1.1954495906829834,0.6145470142364502,0.3153609037399292,1.1815428733825684,0.0,engaging,child
1624004638.053655,INFO,13682,2816,0.612411618232727,0.38953104615211487,1.1954495906829834,0.6133114099502563,0.29052168130874634,1.1751117706298828,0.4222222566604614,engaging,child
1624004639.056589,INFO,13682,2816,0.605466902256012,0.2730647623538971,1.180575966835022,0.6052430272102356,0.2197514921426773,1.1873071193695068,0.5777778029441833,engaging,child
1624004640.044352,INFO,13682,2816,0.6328184604644775,0.3834284543991089,1.1806747913360596,0.5821248888969421,0.3720043897628784,1.161208987236023,0.7555555701255798,engaged,child
1624004641.052911,INFO,13682,2816,0.4450344145298004,0.41325703263282776,1.1580950021743774,0.42616701126098633,0.35865920782089233,1.271686315536499,0.8222222328186035,engaged,child
1624004642.05304,INFO,13682,2816,0.760401725769043,0.4113120436668396,1.1798973083496094,0.7753492593765259,0.31880998611450195,1.1798973083496094,0.8222222328186035,engaged,child
1624004643.050302,INFO,13682,2816,1.114646315574646,0.37552493810653687,1.222615361213684,1.1222317218780518,0.23854391276836395,1.222615361213684,0.9333333373069763,engaged,child
1624004644.044589,INFO,13682,2816,0.5942639708518982,-0.09165932238101959,0.9540563225746155,0.546983540058136,-0.15913544595241547,0.9540563225746155,0.0,engaged,child
1624004645.076845,INFO,13682,2816,0.5942639708518982,-0.09165932238101959,0.9540563225746155,0.556983470916748,-0.19884434342384338,1.0562862157821655,0.0,engaged,child
1624004646.057591,INFO,13682,2816,0.5942639708518982,-0.09165932238101959,0.9540563225746155,0.566957950592041,-0.18136762082576752,0.9667403697967529,0.0,engaged,child
1624004647.068561,INFO,13682,2816,0.6777635216712952,-0.16949701309204102,0.951939582824707,0.6255330443382263,-0.24574875831604004,0.9591051936149597,0.0,engaged,child
1624004648.075533,INFO,13682,2816,0.6777635216712952,-0.16949701309204102,0.951939582824707,0.5943116545677185,-0.24083903431892395,0.9516708254814148,0.0,engaged,child
1624004649.051848,INFO,13682,2816,0.6777635216712952,-0.16949701309204102,0.951939582824707,0.5708817839622498,-0.18220770359039307,0.9423178434371948,0.0,engaged,child
1624004650.07633,INFO,13682,2816,0.6777635216712952,-0.16949701309204102,0.951939582824707,0.5683676600456238,-0.20158028602600098,0.944175124168396,0.0,engaged,child
1624004651.062463,INFO,13682,2816,0.6777635216712952,-0.16949701309204102,0.951939582824707,0.53264981508255,-0.22249604761600494,1.0381416082382202,0.0,engaged,child
1624004652.065875,INFO,13682,2816,0.6777635216712952,-0.16949701309204102,0.951939582824707,0.53264981508255,-0.22249604761600494,1.0381416082382202,0.0,engaged,child
1624004653.089211,INFO,13682,2816,0.7655336856842041,0.01720992475748062,0.7540580630302429,0.7292423844337463,-0.07834792137145996,0.7540580630302429,0.0,engaged,child
1624004654.054115,INFO,13682,2816,0.7655336856842041,0.01720992475748062,0.7540580630302429,0.7089687585830688,-0.03199569135904312,0.7698181867599487,0.0,engaged,child
1624004655.075221,INFO,13682,2816,0.637616753578186,-0.10255366563796997,0.9566855430603027,0.5862324237823486,-0.1812322586774826,0.9566855430603027,0.0,engaged,child
1624004656.081489,INFO,13682,2816,0.637616753578186,-0.10255366563796997,0.9566855430603027,0.5268771648406982,-0.21119610965251923,1.0076576471328735,0.0,engaged,child
1624004657.088535,INFO,13682,2816,0.637616753578186,-0.10255366563796997,0.9566855430603027,0.5268771648406982,-0.21119610965251923,1.0076576471328735,0.0,engaged,child
1624004658.05219,INFO,13682,2816,0.637616753578186,-0.10255366563796997,0.9566855430603027,0.5268771648406982,-0.21119610965251923,1.0076576471328735,0.0,engaged,child
1624004659.067665,INFO,13682,2816,0.637616753578186,-0.10255366563796997,0.9566855430603027,0.5268771648406982,-0.21119610965251923,1.0076576471328735,0.0,engaged,child
1624004660.079851,INFO,13682,2816,0.637616753578186,-0.10255366563796997,0.9566855430603027,0.5268771648406982,-0.21119610965251923,1.0076576471328735,0.0,engaged,child
1624004661.055135,INFO,13682,2816,0,0,0,0.5268771648406982,-0.21119610965251923,1.0076576471328735,0.0,disengaging,child
1624004662.592928,INFO,13682,2816,0,0,0,0.5268771648406982,-0.21119610965251923,1.0076576471328735,0.0,disengaging,child
1624004663.619774,INFO,13682,2816,0,0,0,0.5268771648406982,-0.21119610965251923,1.0076576471328735,0.0,seen,child
1624004664.039125,INFO,13682,2816,0,0,0,0.5268771648406982,-0.21119610965251923,1.0076576471328735,0.0,disappearing,child
1624004665.06911,INFO,13682,2816,0,0,0,0.5268771648406982,-0.21119610965251923,1.0076576471328735,0.0,disappearing,child
1624004666.04501,INFO,13682,2816,0,0,0,0.5268771648406982,-0.21119610965251923,1.0076576471328735,0.0,disappearing,child
1624004666.772408,INFO,13682,2816,0,0,0,0.5268771648406982,-0.21119610965251923,1.0076576471328735,0.0,lost,child
1624004670.056324,INFO,14299,-1,0.5078027248382568,-0.0187709778547287,0.8723490238189697,0.47281861305236816,-0.039266906678676605,0.8278675675392151,0.0,engaging,child
1624004671.116385,INFO,14299,-1,0.5078027248382568,-0.0187709778547287,0.8723490238189697,0.48709121346473694,-0.10793693363666534,0.8465802073478699,0.6888889074325562,engaging,child
1624004672.054058,INFO,14299,-1,0.5078027248382568,-0.0187709778547287,0.8723490238189697,0.5114964246749878,-0.09868738055229187,0.8686999678611755,0.35555559396743774,engaging,child
1624004673.054297,INFO,14299,-1,0.8145815134048462,-0.004796464927494526,0.8705917000770569,0.7747434973716736,-0.10818662494421005,0.8705917000770569,0.9111111164093018,engaged,child
1624004674.063814,INFO,14299,-1,0.6422657370567322,-0.16019085049629211,0.988125205039978,0.5571131110191345,-0.2592541575431824,0.9847375750541687,0.0,engaged,child
1624004675.050731,INFO,14299,-1,0.6422657370567322,-0.16019085049629211,0.988125205039978,0.5571131110191345,-0.2592541575431824,0.9847375750541687,0.0,engaged,child
1624004676.04712,INFO,14299,-1,0.6422657370567322,-0.16019085049629211,0.988125205039978,0.5571131110191345,-0.2592541575431824,0.9847375750541687,0.0,engaged,child
1624004677.056606,INFO,14299,-1,0,0,0,0.5571131110191345,-0.2592541575431824,0.9847375750541687,0.0,disengaging,child
1624004678.046574,INFO,14299,-1,0,0,0,0.5571131110191345,-0.2592541575431824,0.9847375750541687,0.0,disengaging,child
1624004679.050648,INFO,14299,-1,0,0,0,0.5571131110191345,-0.2592541575431824,0.9847375750541687,0.0,disengaging,child
1624004680.049031,INFO,14299,-1,0,0,0,0.5571131110191345,-0.2592541575431824,0.9847375750541687,0.0,disappearing,child
1624004681.039053,INFO,14299,-1,0,0,0,0.5571131110191345,-0.2592541575431824,0.9847375750541687,0.0,disappearing,child
1624004682.053006,INFO,14299,-1,0,0,0,0.5571131110191345,-0.2592541575431824,0.9847375750541687,0.0,disappearing,child
1624004683.057082,INFO,14299,-1,0,0,0,0.5571131110191345,-0.2592541575431824,0.9847375750541687,0.0,lost,child
1624004722.539276,INFO,15050,-1,0.4733976423740387,-0.12901803851127625,1.129956603050232,0.4199460744857788,-0.18535254895687103,1.129956603050232,0.0,seen,child
1624004723.539001,INFO,15050,-1,0.4718284606933594,-0.028262728825211525,1.0780525207519531,0.43521758913993835,-0.10911734402179718,1.042304277420044,0.0,engaging,child
1624004724.539959,INFO,15050,0,0.4718284606933594,-0.028262728825211525,1.0780525207519531,0.4955325722694397,-0.16432014107704163,1.1216717958450317,0.0,engaging,child
1624004725.53988,INFO,15050,0,0.4718284606933594,-0.028262728825211525,1.0780525207519531,0.4549323320388794,-0.14000685513019562,1.1645088195800781,0.0,engaging,child
1624004726.539323,INFO,15050,0,0.4718284606933594,-0.028262728825211525,1.0780525207519531,0.4549323320388794,-0.14000685513019562,1.1645088195800781,0.0,engaged,child
1624004727.53928,INFO,15050,0,0.4718284606933594,-0.028262728825211525,1.0780525207519531,0.4549323320388794,-0.14000685513019562,1.1645088195800781,0.0,engaged,child
1624004728.539986,INFO,15050,0,0,0,0,0.4549323320388794,-0.14000685513019562,1.1645088195800781,0.0,disengaging,child
1624004729.539994,INFO,15050,0,0,0,0,0.4549323320388794,-0.14000685513019562,1.1645088195800781,0.0,disengaging,child
1624004730.558322,INFO,15050,0,0,0,0,0.4549323320388794,-0.14000685513019562,1.1645088195800781,0.0,disengaging,child
1624004731.539258,INFO,15050,0,0,0,0,0.4549323320388794,-0.14000685513019562,1.1645088195800781,0.0,disappearing,child
1624004732.539426,INFO,15050,0,0,0,0,0.4549323320388794,-0.14000685513019562,1.1645088195800781,0.0,disappearing,child
1624004733.539987,INFO,15050,0,0,0,0,0.4549323320388794,-0.14000685513019562,1.1645088195800781,0.0,disappearing,child
1624004734.373442,INFO,15050,0,0,0,0,0.4549323320388794,-0.14000685513019562,1.1645088195800781,0.0,lost,child
1624004736.479564,INFO,15316,-1,0.5306146740913391,-0.05456573888659477,1.0794590711593628,0.48714810609817505,-0.12049935758113861,1.0799463987350464,0.0,seen,child
1624004737.463046,INFO,15316,-1,0.5203857421875,-0.04972793906927109,1.06681227684021,0.4744906425476074,-0.1274397373199463,1.0685757398605347,0.3111111521720886,seen,child
1624004738.504827,INFO,15316,-1,0.7274855375289917,0.062446340918540955,1.1255648136138916,0.6902605295181274,-0.07612982392311096,1.1191926002502441,0.0,seen,child
1624004739.539271,INFO,15316,0,0.7274855375289917,0.062446340918540955,1.1255648136138916,0.6948568224906921,-0.049289919435977936,1.1185015439987183,0.0,seen,child
1624004740.539816,INFO,15316,0,0.7274855375289917,0.062446340918540955,1.1255648136138916,0.6948568224906921,-0.049289919435977936,1.1185015439987183,0.0,seen,child
1624004741.540711,INFO,15316,0,0,0,0,0.6948568224906921,-0.049289919435977936,1.1185015439987183,0.0,disappearing,child
1624004742.539097,INFO,15316,0,0,0,0,0.6948568224906921,-0.049289919435977936,1.1185015439987183,0.0,disappearing,child
1624004743.539361,INFO,15316,0,0,0,0,0.6948568224906921,-0.049289919435977936,1.1185015439987183,0.0,disappearing,child
1624004744.538202,INFO,15316,0,0,0,0,0.6948568224906921,-0.049289919435977936,1.1185015439987183,0.0,lost,child
1624004829.057038,INFO,16686,-1,0.4599591791629791,0.16951842606067657,0.9130672216415405,0.45347243547439575,0.0824684277176857,0.9130672216415405,0.0,seen,child
1624004830.124571,INFO,16686,-1,0.4599591791629791,0.16951842606067657,0.9130672216415405,0.4613550007343292,0.02954823151230812,0.9027596712112427,0.0,seen,child
1624004831.070897,INFO,16686,-1,0.4836292266845703,0.07138041406869888,0.9509690403938293,0.4546932578086853,-0.061768271028995514,1.1719160079956055,0.0,seen,child
1624004832.051999,INFO,16686,0,0.4836292266845703,0.07138041406869888,0.9509690403938293,0.4546932578086853,-0.061768271028995514,1.1719160079956055,0.0,seen,child
1624004833.051184,INFO,16686,0,0,0,0,0.4546932578086853,-0.061768271028995514,1.1719160079956055,0.0,disappearing,child
1624004834.053636,INFO,16686,0,0,0,0,0.4546932578086853,-0.061768271028995514,1.1719160079956055,0.0,disappearing,child
1624004835.04448,INFO,16686,0,0,0,0,0.4546932578086853,-0.061768271028995514,1.1719160079956055,0.0,disappearing,child
1624004836.045137,INFO,16686,0,0,0,0,0.4546932578086853,-0.061768271028995514,1.1719160079956055,0.0,disappearing,child
1624004836.191543,INFO,16686,0,0,0,0,0.4546932578086853,-0.061768271028995514,1.1719160079956055,0.0,lost,child
1624005216.689483,INFO,21571,-1,0.8441954851150513,-0.4129323959350586,0.8134050369262695,0.9550246596336365,-0.01936236023902893,0.8188188672065735,0.0,engaging,child
1624005217.639105,INFO,21571,0,1.1279836893081665,-0.1926773488521576,0.6096662878990173,1.1141726970672607,-0.012612523511052132,0.6096662878990173,0.0,engaging,child
1624005218.620599,INFO,21571,0,1.1150192022323608,0.01482763234525919,0.5960918664932251,1.126410722732544,0.02703874185681343,0.6027128100395203,0.3333333134651184,engaging,child
1624005219.766493,INFO,21571,0,1.149688482284546,0.03325275704264641,0.6395879983901978,1.1396125555038452,-0.008190993219614029,0.6040187478065491,0.0,engaged,child
1624005220.661256,INFO,21571,0,1.0711106061935425,-0.14567381143569946,0.65757155418396,1.0467748641967773,-0.09489625692367554,0.65757155418396,0.7333333492279053,engaged,child
1624005221.624086,INFO,21571,0,1.134265422821045,0.014095121994614601,0.6704033613204956,1.1541022062301636,-0.008846443146467209,0.5903716087341309,0.644444465637207,engaged,child
1624005222.747087,INFO,21571,2818,1.134265422821045,0.014095121994614601,0.6704033613204956,1.1041698455810547,0.038226787000894547,0.6489861011505127,0.0,engaged,child
1624005223.644198,INFO,21571,2818,1.134265422821045,0.014095121994614601,0.6704033613204956,1.0887452363967896,0.052890315651893616,0.6257719993591309,0.0,engaged,child
1624005224.799475,INFO,21571,2818,0.9387655854225159,-0.1406872570514679,0.710769534111023,0.8995398283004761,-0.08471497893333435,0.7463919520378113,0.5777778029441833,engaged,adult
1624005226.104048,INFO,21571,2818,0.9387655854225159,-0.1406872570514679,0.710769534111023,0.9002381563186646,-0.12915749847888947,0.7813252210617065,0.8222222328186035,engaged,child
1624005226.654358,INFO,21571,2818,1.191839575767517,0.01077156513929367,0.595334529876709,1.1618726253509521,0.010857488960027695,0.595334529876709,0.0,engaged,child
1624005227.626678,INFO,21571,2818,0.9598371982574463,-0.0956878513097763,0.7352099418640137,0.9081421494483948,-0.10619016736745834,0.7355307340621948,0.0,engaged,child
1624005228.62774,INFO,21571,2818,0.9598371982574463,-0.0956878513097763,0.7352099418640137,0.902552604675293,-0.10017246007919312,0.7417541742324829,0.0,engaged,child
1624005229.611431,INFO,21571,2818,1.1265720129013062,0.005981549620628357,0.5924636125564575,1.0645370483398438,0.007016809657216072,0.6131987571716309,0.08888894319534302,engaged,child
1624005231.904166,INFO,21571,2818,0.960065484046936,-0.09539055824279785,0.753781259059906,0.9298962950706482,-0.0948639065027237,0.753781259059906,0.7555555701255798,engaged,child
1624005232.684841,INFO,21571,2818,0.9528537392616272,-0.06413957476615906,0.7224334478378296,0.9092667102813721,-0.07987114787101746,0.7481045722961426,0.8666666746139526,engaged,child
1624005234.398894,INFO,21571,2818,0.9528537392616272,-0.06413957476615906,0.7224334478378296,0.9694116711616516,-0.11754067242145538,0.7159688472747803,0.7555555701255798,engaged,child
1624005235.09333,INFO,21571,2818,0.9528537392616272,-0.06413957476615906,0.7224334478378296,0.9844256043434143,-0.10528561472892761,0.7265785932540894,0.0,engaged,child
1624005235.839889,INFO,21571,2818,0.9528537392616272,-0.06413957476615906,0.7224334478378296,0.9699299335479736,-0.12395215034484863,0.7146828174591064,0.0,engaged,child
1624005237.270394,INFO,21571,2818,1.1439707279205322,-0.005509655922651291,0.6058686971664429,1.1265102624893188,-0.013823851943016052,0.6579447984695435,0.0,engaged,child
1624005237.683038,INFO,21571,2818,0.9548735618591309,-0.1099630817770958,0.7563427686691284,0.9509734511375427,-0.0815110057592392,0.7629728317260742,0.0,engaged,child
1624005238.661163,INFO,21571,2818,0.9548735618591309,-0.1099630817770958,0.7563427686691284,0.9454460740089417,-0.10573415458202362,0.7727011442184448,0.0,engaged,child
1624005239.712024,INFO,21571,2818,0.9548735618591309,-0.1099630817770958,0.7563427686691284,0.9460505247116089,-0.09341800212860107,0.7661731243133545,0.0,engaged,child
1624005241.62693,INFO,21571,2818,0.9548735618591309,-0.1099630817770958,0.7563427686691284,0.8816711902618408,-0.11352644860744476,0.7430247068405151,0.0,engaged,child
1624005242.386561,INFO,21571,2818,0.9548735618591309,-0.1099630817770958,0.7563427686691284,1.003326177597046,-0.14018970727920532,0.7075958251953125,0.0,engaged,child
1624005242.579453,INFO,21571,2818,0.9548735618591309,-0.1099630817770958,0.7563427686691284,1.0058921575546265,-0.12717831134796143,0.7937000393867493,0.0,engaged,child
1624005243.762377,INFO,21571,2818,0.9548735618591309,-0.1099630817770958,0.7563427686691284,0.9597201347351074,-0.07038509845733643,0.750208854675293,0.0,engaged,child
1624005245.892966,INFO,21571,2818,0.9548735618591309,-0.1099630817770958,0.7563427686691284,0.9588111042976379,-0.07704076170921326,0.7717346549034119,0.0,engaged,child
1624005248.083211,INFO,21571,2818,0.9548735618591309,-0.1099630817770958,0.7563427686691284,0.9409082531929016,-0.06934412568807602,0.7482607364654541,0.0,engaged,child
1624005250.111926,INFO,21571,2818,0.9548735618591309,-0.1099630817770958,0.7563427686691284,0.9408738613128662,-0.11539798974990845,0.8347938060760498,0.0,engaged,child
